-0.4354804456233978,0.8044468760490417,0.16795584559440613,-0.19850434362888336,0.5807508826255798,-0.24144203960895538,0.22112926840782166,0.5840138792991638,-0.3164922893047333,-0.4965943694114685,-0.07458596676588058,0.17811718583106995,0.015274610370397568,0.19414269924163818,0.022420166060328484,0.49471038579940796,0.7460721135139465,0.05072586610913277,-0.005558347795158625,0.2178167998790741,0.6628503799438477,-0.5891333818435669,0.5394383668899536,0.6822283864021301,0.2500534653663635,-0.02602497674524784,0.2981144189834595,-0.4416293203830719,-0.4494163990020752,-0.05952581763267517,0.8509371876716614,-0.091192327439785,-0.0854170173406601,-0.27262553572654724,0.2914460301399231,0.08642862737178802,0.15997761487960815,-0.23205575346946716,-0.020428068935871124,0.02994670532643795,-0.12479523569345474,-0.11594650894403458,-0.24306698143482208,-0.047280214726924896,0.2317989617586136,-0.31469324231147766,0.19318576157093048,-0.48001235723495483,0.3532516062259674,0.40035805106163025,-0.29588332772254944,0.25416508316993713,-0.09475665539503098,0.11496298015117645,0.6437751650810242,-0.24310077726840973,-0.6594559550285339,-0.1534353345632553,-0.7565643191337585,-0.2881947457790375,0.2299686223268509,-0.5463194847106934,0.1872989684343338,-0.20725424587726593,0.0710010826587677,0.34376290440559387,0.12315812706947327,0.46474942564964294,-1.1557703018188477,0.03673909977078438,-0.06455925852060318,0.05547839775681496,0.071457639336586,-0.2122803032398224,0.3231244683265686,0.011248880997300148,-0.7111824154853821,0.5507068037986755,0.13076218962669373,0.3111647069454193,0.0076782917603850365,-0.11652596294879913,-0.07467570900917053,0.12122724205255508,0.20461586117744446,0.26132726669311523,0.2860550880432129,0.2132580727338791,0.17606443166732788,0.6567753553390503,0.19610057771205902,0.1887630820274353,0.35443881154060364,-0.2461625039577484,0.24880951642990112,0.08047172427177429,0.01985371857881546,0.22794687747955322,-0.36406591534614563,-0.19941870868206024,0.3538922369480133,-0.3422793447971344,0.46944135427474976,0.02886832132935524,0.1371237337589264,-0.3118383586406708,-0.15191739797592163,0.2730759084224701,-0.4532237648963928,-0.1491931825876236,0.61333829164505,0.4851301610469818,-0.7499262094497681,-0.9080693125724792,0.16483677923679352,-0.22548331320285797,0.02150721848011017,0.15708497166633606,0.2922007441520691,0.43834924697875977,-0.02530212700366974,-0.4227011501789093,-0.019507205113768578,0.01569594256579876,0.16826091706752777,-0.02656443789601326,-0.4841046929359436,-0.3953772783279419,-0.28660348057746887,0.4022103250026703,-0.09567781537771225,0.5495683550834656,-0.368694931268692,0.22001220285892487,-0.1560661792755127,0.2961466610431671,-0.6588107347488403,0.011426439508795738,-0.001886882004328072,0.25575393438339233,0.04670911282300949,-0.45831796526908875,0.13958056271076202,0.35124266147613525,0.22937192022800446,0.1817474067211151,-0.17202042043209076,-0.9514820575714111,-0.03899854049086571,0.6335350275039673,-0.5402277708053589,0.23588299751281738,-0.6371333599090576,0.4394724667072296,-0.2472059726715088,-0.1912578046321869,-0.12353220582008362,-0.1772262305021286,-0.18874089419841766,-0.09388232976198196,-0.02862621285021305,-0.06173502281308174,-0.3946918547153473,-0.022070085629820824,0.2390429973602295,0.060025397688150406,-0.4588748514652252,0.6358784437179565,-0.34686940908432007,-0.03623880073428154,-0.01033137459307909,0.03908730298280716,0.7858272790908813,0.22558987140655518,0.6747990846633911,0.10579830408096313,-0.015542308799922466,-0.1620541363954544,0.41521164774894714,0.20448078215122223,-0.40935951471328735,0.6796422004699707,-0.4711292088031769,0.02382855862379074,0.3713289499282837,-0.1297147125005722,0.576577365398407,-0.45888641476631165,0.5188612341880798,-0.22432361543178558,-0.5622020959854126,0.231620654463768,0.036849383264780045,0.13256874680519104,0.7991647720336914,0.0564693883061409,-0.38977494835853577,0.2919735014438629,0.32564833760261536,-0.30206456780433655,0.1308675855398178,-0.12571310997009277,-0.18530799448490143,0.15601025521755219,-0.3978043496608734,-0.07660806179046631,0.07915399223566055,-0.3387052118778229,-0.08399101346731186,-0.02231365256011486,0.10678830742835999,-0.06414271146059036,-0.11147518455982208,0.7281537055969238,-0.1669582724571228,-0.028722377493977547,0.17293599247932434,0.35088109970092773,-0.007812620140612125,-0.11618202179670334,-0.5781745910644531,0.40390995144844055,-0.20640429854393005,0.5095238089561462,-0.28348150849342346,0.6616714000701904,-0.10929705202579498,-1.0523688793182373,0.3876272141933441,0.17635810375213623,-0.1245376318693161,-0.45093515515327454,0.6561638712882996,-0.4960940182209015,-0.22514697909355164,-0.16622935235500336,-0.5214548110961914,-0.32588738203048706,-0.3510993719100952,-0.8601312637329102,-0.06967752426862717,0.2593567669391632,0.003272391390055418,0.004904972389340401,-0.8476113080978394,-0.18894797563552856,0.30044156312942505,-0.3989282250404358,-0.0920926108956337,-0.08997129648923874,0.1292051374912262,0.10630280524492264,-0.15080706775188446,-0.5885453820228577,0.2662261128425598,-0.19438286125659943,0.005671422928571701,-0.8272413015365601,-0.2137882113456726,-0.44428306818008423,-0.24525712430477142,0.2594653367996216,0.011239949613809586,-0.4910782277584076,-0.028294330462813377,-0.6687628626823425,-0.10029350966215134,0.4563126266002655,0.04739050194621086,0.28251737356185913,-0.11525667458772659,0.19204573333263397,-0.58268141746521,0.41218817234039307,-0.036346472799777985,0.5222680568695068,0.11826429516077042,0.2988443076610565,-0.07618654519319534,0.010969997383654118,-0.16000480949878693,0.33201372623443604,0.2951934039592743,0.07825712114572525,-0.5699169039726257,-0.38681578636169434,0.587774395942688,0.31814053654670715,-0.33061203360557556,0.07103212922811508,0.4726947247982025,-0.4432661831378937,-0.21010465919971466,-0.6003470420837402,0.34860628843307495,0.08566795289516449,0.2868785560131073,-0.2647586464881897,0.18243975937366486,-0.02696196176111698,-0.3636285960674286,-0.5807627439498901,0.34929925203323364,0.06180363520979881,1.2049572467803955,0.09802896529436111,-0.30386003851890564,-0.4301164448261261,-12.44751262664795,-0.12282230705022812,-0.05678432807326317,-0.22487913072109222,0.37976446747779846,0.06594140082597733,0.43869662284851074,0.10705636441707611,-0.14634451270103455,0.5838583707809448,0.30755624175071716,-0.19755801558494568,-0.24460768699645996,0.41036301851272583,0.16719979047775269,-0.7956807017326355,0.00649168249219656,0.16504965722560883,-0.3791634440422058,0.4919685125350952,0.1166139468550682,-0.2873395085334778,0.30576470494270325,0.23864269256591797,0.602377712726593,0.09280366450548172,-0.22402986884117126,-1.0067391395568848,0.14506860077381134,-0.41643226146698,0.5537470579147339,-0.3262459933757782,-0.13004781305789948,1.075195074081421,0.09284856915473938,0.2618926167488098,-0.152762308716774,-0.746262788772583,-0.12188567966222763,-0.8370597958564758,0.06182888522744179,-1.539734959602356,-0.7921106815338135,-0.3623449504375458,0.7354976534843445,0.29437053203582764,0.16894137859344482,-0.006384813692420721,0.040658436715602875,-0.13683153688907623,-0.14813941717147827,-0.0049772863276302814,0.04887465760111809,-0.20383936166763306,-0.14591021835803986,0.47653886675834656,0.35948115587234497,0.6435574293136597,-0.07838847488164902,-0.0663604810833931,-0.28926411271095276,-0.13686330616474152,-0.5228033661842346,-0.15166659653186798,-0.24436712265014648,-0.594772219657898,-0.9103745818138123,0.3638918399810791,-0.42156755924224854,-0.21495772898197174,-0.6175242066383362,0.4347853660583496,-0.07158146053552628,1.0151094198226929,-0.2255832552909851,-0.9159820079803467,0.5161210894584656,-0.2720884382724762,-0.2659829258918762,0.03662540763616562,-0.14792793989181519,-0.15990309417247772,-0.688370943069458,-0.3226185142993927,-0.5106289982795715,0.5338448882102966,-0.2195577174425125,0.2687959671020508,-0.8461712002754211,-0.8593140840530396,0.22297272086143494,-0.010830855928361416,-0.021938342601060867,-0.2930690050125122,0.26847708225250244,0.16878166794776917,0.1973113715648651,-0.1231045126914978,-0.07551772147417068,-1.0754895210266113,0.00835551880300045,-0.0973534882068634,0.30532336235046387,-0.609500527381897,-0.17628799378871918,-0.7772601246833801,0.5627233386039734,-0.36211535334587097,-0.14920257031917572,-0.19690826535224915,-0.14885981380939484,-0.13907261192798615,-0.17512348294258118,-0.055971886962652206,0.1559111773967743,0.15992045402526855,-0.10487738996744156,0.4506256878376007,0.46266019344329834,-0.2485630065202713,-0.6509320139884949,0.806153416633606,-0.23258787393569946,-0.15310102701187134,0.009772234596312046,-0.1062350794672966,0.2683127224445343,0.4910886883735657,0.13386482000350952,0.030181651934981346,-0.2742708921432495,-0.2101966291666031,-0.039323095232248306,0.09615308046340942,0.3016987442970276,-0.25308918952941895,0.18985193967819214,-0.6263577342033386,-0.45864036679267883,0.8930541276931763,-0.4154057204723358,0.05760801583528519,-0.43865159153938293,-0.23008829355239868,-0.02372356690466404,0.21937410533428192,0.17474165558815002,-0.08441082388162613,-0.40796399116516113,-0.15269896388053894,-1.2506908178329468,-0.37533438205718994,-0.46436333656311035,-0.6132049560546875,0.12892399728298187,0.7359147667884827,-0.14370964467525482,-0.2271244376897812,0.3892015814781189,-0.8910408020019531,0.47216394543647766,-0.11977525800466537,-0.2575289011001587,0.7026283144950867,-0.1540374606847763,0.39901280403137207,-0.11631986498832703,-0.010097134858369827,0.007457431871443987,-0.2737719416618347,-0.26676568388938904,0.03748432546854019,-0.04856593534350395,0.14097346365451813,0.2761376202106476,0.9174163341522217,0.4861374497413635,-0.3785436749458313,-0.6225914359092712,0.30651822686195374,0.09604965895414352,-0.29194536805152893,-0.14509740471839905,-0.14211662113666534,0.012473533861339092,0.1012900173664093,1.2536481618881226,0.0052073923870921135,-0.5666295289993286,0.27770134806632996,-0.1534564048051834,-0.232305109500885,0.019200075417757034,-0.3428283929824829,0.1534976214170456,0.16556687653064728,0.3819233477115631,-0.21228662133216858,-0.20149190723896027,0.31565433740615845,-0.010615292936563492,-0.08226644992828369,-0.19238820672035217,0.1444825679063797,0.025706715881824493,-0.21151340007781982,-0.32711032032966614,0.3672196567058563,-0.23990397155284882,-0.03760489076375961,-0.45708373188972473,0.025709031149744987,-0.06200934574007988,0.5509928464889526,-0.04379364848136902,-0.8584259152412415,-0.2906323969364166,-0.4332338571548462,-0.7358369827270508,0.33402711153030396,-0.27727505564689636,-0.3104027211666107,0.5088299512863159,-0.4043521583080292,-0.6019542217254639,-0.22131137549877167,-0.17122101783752441,0.38728800415992737,-0.007139038294553757,-0.05592051520943642,0.43428221344947815,-2.2247843742370605,0.02426125667989254,0.26951947808265686,-0.17765873670578003,0.09933342784643173,0.036439914256334305,-1.0409331321716309,0.03153488039970398,-0.3760022521018982,0.20568136870861053,-0.33303749561309814,0.10831572115421295,-0.7871469855308533,0.1361827403306961,0.1308823972940445,-0.0036419378593564034,-0.12214027345180511,0.1371699869632721,0.7819323539733887,-0.2541828155517578,-0.0221980269998312,0.33432862162590027,-0.7619175910949707,-0.5519824028015137,-0.1937125027179718,-1.0866823196411133,0.0896470844745636,-0.0878368392586708,0.3716386556625366,-0.049676913768053055,-0.464286744594574,-0.2933143675327301,0.23044748604297638,0.525884211063385,-0.37155964970588684,0.18457362055778503,0.2152809351682663,0.23831000924110413,-0.964167058467865,0.08106935769319534,-0.8799704909324646,-0.40115708112716675,-0.16513238847255707,0.416533499956131,-0.007375637535005808,0.3742738366127014,-0.49847233295440674,0.48860418796539307,-0.6569400429725647,-0.5198795795440674,-0.17158126831054688,-0.42622026801109314,-0.18175624310970306,0.5251116156578064,-0.6540235280990601,0.3110368549823761,0.3484497666358948,0.06609602272510529,-0.08401313424110413,0.5771363377571106,0.16956813633441925,-0.46683335304260254,0.05125017091631889,-0.6984386444091797,0.7090231776237488,1.0241690874099731,0.17545834183692932,0.22821524739265442,-0.6127951145172119,-0.17474398016929626,-0.8477439284324646,0.19306489825248718,-0.2549138069152832,-0.3061404228210449,-0.17264875769615173,0.4462108016014099,-0.2235691100358963,-0.6313486695289612,0.07003435492515564,-0.5934767127037048,-0.14535781741142273,1.03548002243042,0.11259884387254715,0.497206449508667,0.2000909447669983,-0.6727690696716309,-0.3689414858818054,0.4481815993785858,-0.34802934527397156,-0.018803348764777184,0.5512876510620117,0.335279256105423,-0.07296980917453766,0.4513739049434662,0.14483878016471863,0.053885772824287415,-0.17398351430892944,0.3979789614677429,0.17057012021541595,-0.47520408034324646,0.397232323884964,-0.2488498091697693,-0.10392998903989792,-0.46773847937583923,0.22314101457595825,-0.1282130628824234,-0.24688275158405304,-0.24240098893642426,0.3041684329509735,0.09339611977338791,-0.21154548227787018,0.8077194094657898,0.14972630143165588,-0.17089372873306274,0.09373103827238083,-0.03801969438791275,-0.1789008527994156,0.23074963688850403,0.4144420921802521,0.22112080454826355,0.3470779061317444,-0.30808088183403015,-0.02600768581032753,0.5880868434906006,-0.32105427980422974,0.5355201959609985,-0.3509686291217804,0.6766892671585083,-0.13547185063362122,0.23260082304477692,0.5005332827568054,0.292179673910141,-0.25256454944610596,-0.7024528384208679,-0.3605286777019501,0.5914300680160522,0.21574681997299194,0.07052278518676758,0.2485683709383011,-0.2708793580532074,-0.4377565383911133,-0.43953385949134827,-0.5371800065040588,-0.06022493913769722,0.30673646926879883,-0.16122238337993622,-0.27359092235565186,-0.02472192421555519,-0.2397812455892563,-0.442960649728775,-0.8222160935401917,0.28743237257003784,-0.14356721937656403,0.016005655750632286,-0.05050116404891014,-0.28409719467163086,-0.21965298056602478,-0.30505916476249695,0.05159040540456772,-0.15038836002349854,-0.3550998866558075,-0.16969558596611023,0.31640902161598206,-0.4323127865791321,0.4668157696723938,0.03735369071364403,-0.240081325173378,0.8407002687454224,-0.00870916061103344,-0.3832351565361023,0.5441860556602478,0.1111578419804573,-0.22443102300167084,0.7397662401199341,-0.061780355870723724,-0.03424250707030296,0.5795854330062866,-0.2620444893836975,-0.11253385245800018,-0.36036667227745056,-0.31994280219078064,0.14035935699939728,-0.012601674534380436,-0.24616466462612152,0.0004548162978608161,-0.3158101439476013,0.3638467788696289,0.12441518902778625,-0.46030178666114807,0.16552521288394928,-0.49817970395088196,-0.24326352775096893,-0.7842792272567749,0.15965014696121216,-0.7817707061767578,-0.24439045786857605,-0.1054205596446991,-0.28315839171409607,0.4457375407218933,-0.03596361726522446,0.15810443460941315,-0.014881527051329613,0.27970555424690247,0.11938325315713882,-0.2334042638540268,-0.2032226175069809,0.6447156667709351,0.3965071737766266,1.0726252794265747,-0.039664577692747116,0.8937895894050598,-0.11179995536804199,0.23990729451179504,0.32659319043159485,0.3487106263637543,0.14587299525737762,0.12904594838619232,-0.18782426416873932,-0.2227027267217636,-0.5576748847961426,-0.5617268085479736,0.538225531578064,-0.12680202722549438,-0.14453096687793732,-0.4285409152507782,-0.1866253763437271,-0.10797690600156784,0.2067856788635254,0.1981503963470459
