TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7373281988666603 VAR: 0.0008883695529957994 F1: 0.7357048103208548 SEED: 29414
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7405920290535675 VAR: 0.0003940226334189488 F1: 0.7382452304927634 SEED: 29414
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7471823048746126 VAR: 0.00043809393206298123 F1: 0.7454098509998827 SEED: 29414
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.742603550295858 VAR: 0.0009141078998243532 F1: 0.740107156010128 SEED: 30182
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.739273191196268 VAR: 0.0006072330794233914 F1: 0.7377820471481519 SEED: 30182
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7399306533921919 VAR: 0.0008370037108420131 F1: 0.7378243130814073 SEED: 30182
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7373008046084969 VAR: 0.0008080625550214915 F1: 0.7350366820775059 SEED: 32702
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7544065620988698 VAR: 0.0005346209645964244 F1: 0.7525302268251876 SEED: 32702
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7419186938417708 VAR: 0.0003285318164253611 F1: 0.740339560287691 SEED: 32702
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7386039886039886 VAR: 0.0013574837727783182 F1: 0.7365486525891936 SEED: 13917
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7524420024420024 VAR: 0.00016784124441752824 F1: 0.7513386437449159 SEED: 13917
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7504774427851351 VAR: 0.00026138732411776694 F1: 0.7489962777375981 SEED: 13917
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7452099182868414 VAR: 0.000610200677391869 F1: 0.7433269811420666 SEED: 21388
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7327220500297423 VAR: 0.00044488215466918974 F1: 0.7307978347285775 SEED: 21388
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7432179643718104 VAR: 0.0007118716913880116 F1: 0.7414353732717188 SEED: 21388
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.742599636830406 VAR: 0.000791365911069787 F1: 0.7400171265528077 SEED: 10567
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7517923671769826 VAR: 0.0004179053585501293 F1: 0.7502163166729674 SEED: 10567
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7445798503490811 VAR: 0.0002627558608176719 F1: 0.7434893235635591 SEED: 10567
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7465248426786888 VAR: 0.000747498090330308 F1: 0.742600175352248 SEED: 4489
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.745170783632322 VAR: 0.0007413630921396438 F1: 0.7434609315789168 SEED: 4489
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7485246235246235 VAR: 0.0003010706614165397 F1: 0.7466644427761984 SEED: 4489
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7333482045020506 VAR: 0.0005225484731870301 F1: 0.7319835140254255 SEED: 16202
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7419226073072226 VAR: 0.00035744721205956223 F1: 0.7404240724325847 SEED: 16202
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7465209292132369 VAR: 0.0005248464900937122 F1: 0.7450151993689164 SEED: 16202
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7373321123321124 VAR: 0.0003010727442853497 F1: 0.7348917180563098 SEED: 12069
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7452333990795529 VAR: 0.0002766830550117284 F1: 0.7436270651647247 SEED: 12069
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7550875050875051 VAR: 0.0007073831703617876 F1: 0.7531638503006933 SEED: 12069
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7485128831282677 VAR: 0.0005800755331741544 F1: 0.7467430502171948 SEED: 26105
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.753111205034282 VAR: 0.0004748387702957788 F1: 0.7516067038236183 SEED: 26105
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7577251808021039 VAR: 0.0009271078498325623 F1: 0.7560019084102692 SEED: 26105
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7412651451112989 VAR: 0.00033287061594060335 F1: 0.7392474420455466 SEED: 26998
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7327024827024826 VAR: 0.0006968492145037603 F1: 0.7303821088891532 SEED: 26998
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7530994646379261 VAR: 0.0003023039035350199 F1: 0.75202557282006 SEED: 26998
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7313758179142794 VAR: 0.0006850013972521088 F1: 0.7291004313409805 SEED: 28538
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7445837638145331 VAR: 0.0002993381433919634 F1: 0.7427124090886306 SEED: 28538
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7419226073072227 VAR: 0.0004749925962835339 F1: 0.7403706257036631 SEED: 28538
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7445328887636581 VAR: 0.0009024848792521401 F1: 0.7425511136857001 SEED: 19222
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7577017000093922 VAR: 0.0006512581567580811 F1: 0.7552687097734428 SEED: 19222
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7465444100059485 VAR: 0.0006202231970655959 F1: 0.7448886935883423 SEED: 19222
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7326790019097712 VAR: 0.001397511242887212 F1: 0.7308824478336795 SEED: 18613
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7498278075201151 VAR: 0.0005701219625841469 F1: 0.7487383661977467 SEED: 18613
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7452177452177452 VAR: 0.0006984520739448699 F1: 0.7441119506853621 SEED: 18613
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7393044989198835 VAR: 0.00048099842597750967 F1: 0.7367467575771373 SEED: 30597
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7478436805359883 VAR: 0.0007486715724921751 F1: 0.7468612390111082 SEED: 30597
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7353323314861776 VAR: 0.0007109801622761823 F1: 0.7341795223256962 SEED: 30597
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7465326696095927 VAR: 0.0007040158147337731 F1: 0.7427779770931391 SEED: 17654
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7438949938949939 VAR: 0.0007305488372744583 F1: 0.7416110635237123 SEED: 17654
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7405842021226636 VAR: 0.0009301920884544376 F1: 0.73913228841064 SEED: 17654
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.73531667762437 VAR: 0.0004637705892182299 F1: 0.7310871654630509 SEED: 1904
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7458634670173132 VAR: 0.0008941394977969633 F1: 0.7443155917187839 SEED: 1904
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7485011427319119 VAR: 0.0003754741046815611 F1: 0.746494801515919 SEED: 1904
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7504696158542312 VAR: 0.0003817156048553839 F1: 0.747680686919377 SEED: 22177
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7412338373876836 VAR: 0.0005383348422076079 F1: 0.7392230941002006 SEED: 22177
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7511309915156068 VAR: 0.00043146327235621715 F1: 0.7498151175493454 SEED: 22177
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7313992987069909 VAR: 0.00045263116177518385 F1: 0.7268183646298707 SEED: 5429
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7406115963808271 VAR: 0.0009122137756844051 F1: 0.7388061139600173 SEED: 5429
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7399345668576438 VAR: 0.000610289107425053 F1: 0.7381233581569044 SEED: 5429
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7353479853479852 VAR: 0.00041419632054588815 F1: 0.7328401556155791 SEED: 24011
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7445485426254658 VAR: 0.0010565959137303416 F1: 0.7431755577023575 SEED: 24011
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7452060048213894 VAR: 0.00036113116374680295 F1: 0.7435645232972231 SEED: 24011
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7432297047681663 VAR: 0.0009689247492932415 F1: 0.7400536381356493 SEED: 21308
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7386274693967002 VAR: 0.000573000548541389 F1: 0.7357461624347456 SEED: 21308
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7491664318587395 VAR: 0.0007376226273206999 F1: 0.7472859844969736 SEED: 21308
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7452373125450049 VAR: 0.00024379207542636237 F1: 0.7430459854178865 SEED: 11147
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7373047180739488 VAR: 0.0008294192810024878 F1: 0.7353063116942934 SEED: 11147
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7392653642653643 VAR: 0.0008304849440729785 F1: 0.7384609974827754 SEED: 11147
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7346983500829656 VAR: 0.0006110211132903215 F1: 0.7323650582668143 SEED: 21781
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7346631288938981 VAR: 0.0008171096182224876 F1: 0.7331490115465394 SEED: 21781
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7366394289471212 VAR: 0.0015196620950950464 F1: 0.7351937541070453 SEED: 21781
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7366433424125732 VAR: 0.0008862443835699824 F1: 0.7341138902762593 SEED: 2369
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7439145612222535 VAR: 0.0006055136099593066 F1: 0.7419729576127841 SEED: 2369
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7471862183400646 VAR: 0.0007879243991860283 F1: 0.7455624454688619 SEED: 2369
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7445446291600137 VAR: 0.0009499877961530828 F1: 0.741387648203644 SEED: 12741
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7504970101123948 VAR: 0.0005774529562980864 F1: 0.7479511449426639 SEED: 12741
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7419304342381265 VAR: 0.0007114987966100468 F1: 0.7406523523610306 SEED: 12741
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7491703453241915 VAR: 0.00039995614468259943 F1: 0.7456469987937016 SEED: 6210
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7517688863842709 VAR: 0.0007575606745982174 F1: 0.7500202320782179 SEED: 6210
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7465209292132369 VAR: 0.000570601175562727 F1: 0.7451957683778532 SEED: 6210
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7373242854012084 VAR: 0.0007249180464881048 F1: 0.7344622795392571 SEED: 20322
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7465600638677562 VAR: 0.0005660526189060781 F1: 0.7443339159733477 SEED: 20322
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7412768855076547 VAR: 0.0009180561001767408 F1: 0.739772233278191 SEED: 20322
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7366198616198616 VAR: 0.001010675456408334 F1: 0.7344714639334957 SEED: 21459
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7458830343445728 VAR: 0.000401480161413139 F1: 0.7437005627589595 SEED: 21459
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7478710747941517 VAR: 0.0009157528760980319 F1: 0.7459622058684751 SEED: 21459
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7386274693967 VAR: 0.0006578441266766855 F1: 0.7357178102630136 SEED: 19214
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7439145612222536 VAR: 0.0005171397529724055 F1: 0.7426721023961605 SEED: 19214
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7484933158010081 VAR: 0.00023206656545649427 F1: 0.7465872260877083 SEED: 19214
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7379778341316803 VAR: 0.0008734691689803644 F1: 0.7346128599541482 SEED: 1810
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.740615509846279 VAR: 0.0004983874093958075 F1: 0.7388627241476394 SEED: 1810
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7576899596130365 VAR: 0.0008928760540807272 F1: 0.7556762076913759 SEED: 1810
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7432531855608778 VAR: 0.0006067931040175543 F1: 0.7406313331004019 SEED: 17534
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7504891831814908 VAR: 0.0003483040612194603 F1: 0.7483470377788293 SEED: 17534
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7419030399799631 VAR: 0.0007745608354182344 F1: 0.7405212215122154 SEED: 17534
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7281276415891801 VAR: 0.0004927785193623891 F1: 0.7249337833787952 SEED: 22515
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.743883253498638 VAR: 0.0008220598622553671 F1: 0.742514049263471 SEED: 22515
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7412807989731066 VAR: 0.0004727304476029887 F1: 0.7398281815536398 SEED: 22515
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7406272502426348 VAR: 0.0008886081946267443 F1: 0.7379150315327458 SEED: 14076
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7465248426786889 VAR: 0.0003900541863565033 F1: 0.7447437586172475 SEED: 14076
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7399384803230957 VAR: 0.000528712049562993 F1: 0.7388133301209597 SEED: 14076
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7465444100059485 VAR: 0.0007706561915283281 F1: 0.7439277825770291 SEED: 5300
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7471431702200934 VAR: 0.0011630602214683919 F1: 0.7457947700243949 SEED: 5300
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7583826429980276 VAR: 0.0003380634835595062 F1: 0.757293045534632 SEED: 5300
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7333795122256661 VAR: 0.0008700018662798606 F1: 0.7317431025398995 SEED: 14823
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7471940452709682 VAR: 0.0004950803957024555 F1: 0.7446313971401657 SEED: 14823
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7452138317522933 VAR: 0.000444203261958594 F1: 0.7440582979819713 SEED: 14823
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7359937071475533 VAR: 0.0006323615438859165 F1: 0.7346402009819787 SEED: 6405
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7359858802166495 VAR: 0.0005124716764025287 F1: 0.7340038710677192 SEED: 6405
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.6728773363388749 VAR: 0.005852232515485437 F1: 0.6526437620119694 SEED: 12897
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.6952388779311857 VAR: 0.006053498597142768 F1: 0.6758575185280303 SEED: 14705
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7208368554522401 VAR: 0.0011817915832047657 F1: 0.7126851943466292 SEED: 17434
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7221948279640586 VAR: 0.0012046248487595883 F1: 0.7164293593651725 SEED: 14386
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.703688049841896 VAR: 0.0014932173800658477 F1: 0.694543212291096 SEED: 2821
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7260456779687547 VAR: 0.003111509500693406 F1: 0.7186184528280811 SEED: 1000
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7327298769606463 VAR: 0.000728773497917569 F1: 0.7232385288429145 SEED: 12130
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7076249960865346 VAR: 0.0032859911759228525 F1: 0.6895896841387072 SEED: 30355
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7228327228327228 VAR: 0.0020253247814641063 F1: 0.7199105015223255 SEED: 16588
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7208603362449516 VAR: 0.0012064908541705901 F1: 0.7165727448394142 SEED: 16664
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7188605553990169 VAR: 0.0012901579789929229 F1: 0.7124911066171158 SEED: 12245
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.717514323283554 VAR: 0.002695490578046877 F1: 0.7114191518157207 SEED: 1073
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7122976738361354 VAR: 0.0009295475937096435 F1: 0.705456179076315 SEED: 20865
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.738576594345825 VAR: 0.0016322982800538771 F1: 0.7362388118290124 SEED: 10960
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7149666572743496 VAR: 0.004180241341440596 F1: 0.6903823382439822 SEED: 30971
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.725454744685514 VAR: 0.0014676864012056546 F1: 0.7213811546902624 SEED: 20433
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7300530665915281 VAR: 0.0012879248985844549 F1: 0.7141329948887334 SEED: 20064
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7360406687329765 VAR: 0.0003522719875647034 F1: 0.7332957226955714 SEED: 6637
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7327337904260981 VAR: 0.0007983361396535446 F1: 0.7277794503066756 SEED: 17282
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.743883253498638 VAR: 0.0006753429507943242 F1: 0.7412114069851113 SEED: 13500
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7201950471181241 VAR: 0.0010814159298263403 F1: 0.7029013543431973 SEED: 4968
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7293956043956044 VAR: 0.0007028188084065149 F1: 0.7281838709707675 SEED: 4968
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7281511223818916 VAR: 0.0011714736637250028 F1: 0.726792236451425 SEED: 4968
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.709691305845152 VAR: 0.0038143726006925707 F1: 0.6943546823076333 SEED: 18354
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7307379230456154 VAR: 0.0016068641852238052 F1: 0.7298584211037307 SEED: 18354
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7307340095801633 VAR: 0.0009784749784641409 F1: 0.7298759676834587 SEED: 18354
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7274427851350929 VAR: 0.0005573438381042788 F1: 0.7245726936184935 SEED: 5452
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7320411070411069 VAR: 0.0009046854914114983 F1: 0.7305170137748126 SEED: 5452
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7234940984940985 VAR: 0.0015447357617295932 F1: 0.7216576924932987 SEED: 5452
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7043885601577909 VAR: 0.001015475917669385 F1: 0.6915123950270812 SEED: 22584
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7208681631758556 VAR: 0.0011339600937489362 F1: 0.7195217005330462 SEED: 22584
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7327142230988385 VAR: 0.0006913733217699896 F1: 0.7302720463653879 SEED: 22584
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7194945368022291 VAR: 0.0009710699510161505 F1: 0.7175786124074404 SEED: 1108
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7056878306878308 VAR: 0.0016673503279216206 F1: 0.7037891809769962 SEED: 1108
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 256, 0.3, 32] AVG: 0.7228522901599825 VAR: 0.0016057987978271302 F1: 0.7208655845451726 SEED: 1108
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.729411258257412 VAR: 0.0009511427775390416 F1: 0.7271637015288236 SEED: 22301
