TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.3, 32) AVG: 0.7662917566763721 VAR: 0.000289308394938246 F1: 0.7645464638262995 SEED: 21647
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.3, 32) AVG: 0.7570833724679878 VAR: 0.00037159408765230045 F1: 0.7551674076621168 SEED: 21647
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.5, 32) AVG: 0.7570911993988916 VAR: 0.0006941929747920602 F1: 0.7552465190901493 SEED: 21647
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.5, 32) AVG: 0.7551070724147648 VAR: 0.0003475623761403075 F1: 0.7523726546155572 SEED: 21647
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.5, 32) AVG: 0.7537921480229173 VAR: 0.0006358477149274135 F1: 0.7518643471388388 SEED: 21647
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.7, 32) AVG: 0.7518393287624058 VAR: 0.0005348156821998013 F1: 0.7493961778975865 SEED: 21647
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.7, 32) AVG: 0.7538195422810807 VAR: 0.0009504348471867916 F1: 0.7505535812208817 SEED: 21647
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.7, 32) AVG: 0.7590792398484706 VAR: 0.001100448449888403 F1: 0.7568822389621557 SEED: 21647
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.3, 32) AVG: 0.7505048370432986 VAR: 0.0006830408663536096 F1: 0.7493602685885463 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.3, 32) AVG: 0.7564376506684201 VAR: 0.0006715871095026893 F1: 0.755040088383767 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.3, 32) AVG: 0.7551031589493127 VAR: 0.0002251040557395065 F1: 0.753555556224251 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.5, 32) AVG: 0.7498473748473748 VAR: 0.0010275647657250278 F1: 0.7488656621263887 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.5, 32) AVG: 0.7557723615415922 VAR: 0.0006305240247689429 F1: 0.7543440660490969 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.5, 32) AVG: 0.7544339563570333 VAR: 0.0003088744357200863 F1: 0.7532839387620895 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.7, 32) AVG: 0.7557645346106884 VAR: 0.0006967495737355059 F1: 0.7545992630143591 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.7, 32) AVG: 0.7511583857737706 VAR: 0.00047155203394290944 F1: 0.7499101173660258 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.7, 32) AVG: 0.7583748160671238 VAR: 0.00045963033610932493 F1: 0.7567048826760827 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.3, 32) AVG: 0.7551109858802167 VAR: 0.0005868228335343183 F1: 0.7532392673660181 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.3, 32) AVG: 0.7597014808553268 VAR: 0.0006440129282304648 F1: 0.7575130668983594 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.3, 32) AVG: 0.7445681099527254 VAR: 0.0003558623020467334 F1: 0.7426984588459438 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.5, 32) AVG: 0.7472214395291318 VAR: 0.000558540905692384 F1: 0.7444552811311329 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.5, 32) AVG: 0.7544183024952255 VAR: 0.0007380618063355233 F1: 0.7527857145563535 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.5, 32) AVG: 0.7590479321248551 VAR: 0.00034406640336323184 F1: 0.756427539576578 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.7, 32) AVG: 0.7557880154034 VAR: 0.0007172304840120264 F1: 0.7538965877123923 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.7, 32) AVG: 0.7570951128643437 VAR: 0.0002559667499291763 F1: 0.7552818952436634 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.7, 32) AVG: 0.7452255721486492 VAR: 0.0005606938262820623 F1: 0.7427190147198637 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.3, 32) AVG: 0.7616738674430983 VAR: 0.00043984724814523975 F1: 0.7596522460712931 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.3, 32) AVG: 0.7498434613819228 VAR: 0.0004609197544248459 F1: 0.7479354913478361 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.3, 32) AVG: 0.7425878964340503 VAR: 0.0004004482224391281 F1: 0.7402626052158232 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.5, 32) AVG: 0.754445696753389 VAR: 0.0004664670466762308 F1: 0.7523660115053574 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.5, 32) AVG: 0.7557684480761403 VAR: 0.000445454361614084 F1: 0.7536053634234126 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.5, 32) AVG: 0.7524537428383583 VAR: 0.0006208653945286148 F1: 0.7498620390655496 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.7, 32) AVG: 0.7452490529413605 VAR: 0.00037084976835671015 F1: 0.7437179554370412 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.7, 32) AVG: 0.7445955042108889 VAR: 0.0007064205174061567 F1: 0.7414965304055596 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.7, 32) AVG: 0.7478828151905075 VAR: 0.0005969309652422507 F1: 0.7461310052015744 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.3, 32) AVG: 0.752465483234714 VAR: 0.0006654184178459698 F1: 0.750953895277186 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.3, 32) AVG: 0.7551109858802166 VAR: 0.0005326372158367684 F1: 0.7537261594960168 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.3, 32) AVG: 0.7643271970195048 VAR: 0.00040642804690339433 F1: 0.7631106124906021 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.5, 32) AVG: 0.7564141698757083 VAR: 0.00035047967895309026 F1: 0.7550437450452399 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.5, 32) AVG: 0.7610320591089822 VAR: 0.00036318364717721237 F1: 0.7597504175188278 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.5, 32) AVG: 0.7616777809085503 VAR: 0.0001883199799339652 F1: 0.7603535579424099 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.7, 32) AVG: 0.755095332018409 VAR: 0.00026056826658838085 F1: 0.7538579123305363 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.7, 32) AVG: 0.7551031589493128 VAR: 0.0003259733796564921 F1: 0.7541463596028445 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.7, 32) AVG: 0.7597053943207789 VAR: 0.0007054909453081087 F1: 0.7583556859918258 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.3, 32) AVG: 0.7544496102188409 VAR: 0.00018443129449480098 F1: 0.7509492432963216 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.3, 32) AVG: 0.7564180833411602 VAR: 0.0003465798134092803 F1: 0.7544846434686356 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.3, 32) AVG: 0.757075545537084 VAR: 0.0002805555675871865 F1: 0.7549188866822251 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.5, 32) AVG: 0.7518393287624057 VAR: 0.0003946716614664488 F1: 0.7503155792142512 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.5, 32) AVG: 0.7557645346106884 VAR: 0.0005172379541107462 F1: 0.7530264338864524 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.5, 32) AVG: 0.768279797125951 VAR: 0.00033331059134644107 F1: 0.7666537982323526 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.7, 32) AVG: 0.7485285369900754 VAR: 0.0005963333963065441 F1: 0.7474681562883865 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.7, 32) AVG: 0.7465835446604677 VAR: 0.0010384274166596393 F1: 0.744580377485863 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.7, 32) AVG: 0.7551227262765726 VAR: 0.0005815639879827942 F1: 0.7528183292007415 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.3, 32) AVG: 0.7511388184465106 VAR: 0.0005824243353233101 F1: 0.7488645788789476 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.3, 32) AVG: 0.7636501674963214 VAR: 0.00035900204299633043 F1: 0.7613958176427539 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.3, 32) AVG: 0.7531190319651857 VAR: 0.0005800141498050865 F1: 0.7514073877430929 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.5, 32) AVG: 0.7557645346106885 VAR: 0.0006817457507792816 F1: 0.7535187189207979 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.5, 32) AVG: 0.7590674994521148 VAR: 0.0005400447549795029 F1: 0.75731738886564 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.5, 32) AVG: 0.7491938261169031 VAR: 0.0006145189545232413 F1: 0.7470278391363707 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.7, 32) AVG: 0.7505283178360102 VAR: 0.0006743185469045405 F1: 0.7485131769704385 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.7, 32) AVG: 0.7465796311950159 VAR: 0.0008846870103080479 F1: 0.7448621909079028 SEED: 11406
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.7, 32) AVG: 0.7505204909051063 VAR: 0.0008236333471201605 F1: 0.7489804416674652 SEED: 11406
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.3, 32) AVG: 0.7531112050342821 VAR: 0.0006463839680672165 F1: 0.7518772905978921 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.3, 32) AVG: 0.7537882345574654 VAR: 0.0004037072382585626 F1: 0.752212478822154 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.3, 32) AVG: 0.7557919288688519 VAR: 0.0005132691088527928 F1: 0.7544183704296419 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.5, 32) AVG: 0.7544222159606776 VAR: 0.0005878322591469185 F1: 0.7531902147319723 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.5, 32) AVG: 0.7504970101123947 VAR: 0.0003760859167642827 F1: 0.7489917887423938 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.5, 32) AVG: 0.7557606211452366 VAR: 0.0004349884971879137 F1: 0.7542728949129216 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.7, 32) AVG: 0.7531268588960898 VAR: 0.0002648502466676839 F1: 0.7521531048995954 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.7, 32) AVG: 0.7498278075201152 VAR: 0.0008117856217597811 F1: 0.7483659651306688 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.7, 32) AVG: 0.7531229454306376 VAR: 0.0006520184651348354 F1: 0.7518245318715548 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.3, 32) AVG: 0.7551070724147647 VAR: 0.0005904337622914907 F1: 0.752883761508061 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.3, 32) AVG: 0.7643115431576969 VAR: 0.00027367683207898193 F1: 0.7622385806988787 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.3, 32) AVG: 0.7498160671237595 VAR: 0.0008745431328956736 F1: 0.7472627369353801 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.5, 32) AVG: 0.7498630287091825 VAR: 0.0005146059430641812 F1: 0.7478341509679374 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.5, 32) AVG: 0.7531190319651858 VAR: 0.0005251782175822419 F1: 0.7513807354667422 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.5, 32) AVG: 0.7498160671237594 VAR: 0.0003506404886774465 F1: 0.7475837048793518 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.7, 32) AVG: 0.7564259102720642 VAR: 0.00021763458188007746 F1: 0.7548956875076407 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.7, 32) AVG: 0.7524967909583294 VAR: 0.00033550425039962267 F1: 0.7507704931409432 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.7, 32) AVG: 0.7491781722550953 VAR: 0.0004114541931261697 F1: 0.7462794205886548 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.3, 32) AVG: 0.757079459002536 VAR: 0.00065318594373366 F1: 0.7551674814443706 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.3, 32) AVG: 0.7498278075201152 VAR: 0.0003682904126751317 F1: 0.7477715605760991 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.3, 32) AVG: 0.7504891831814908 VAR: 0.0005502285132035171 F1: 0.7483439976424543 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.5, 32) AVG: 0.7478554209323439 VAR: 0.00042318451207255824 F1: 0.7454600623424557 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.5, 32) AVG: 0.743245358629974 VAR: 0.0005867713744225249 F1: 0.7414679680900423 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.5, 32) AVG: 0.7504578754578755 VAR: 0.0005674916362108858 F1: 0.7480630800931016 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.7, 32) AVG: 0.7425878964340503 VAR: 0.0004011914390394664 F1: 0.7410405691685474 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.7, 32) AVG: 0.7518354152969537 VAR: 0.00044298974583296946 F1: 0.7497103675833563 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.7, 32) AVG: 0.7458947747409286 VAR: 0.0005431549069398177 F1: 0.7431882967639959 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.3, 32) AVG: 0.7544339563570333 VAR: 0.00032499308357681884 F1: 0.7530873164357502 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.3, 32) AVG: 0.7537764941611095 VAR: 0.000333636927880401 F1: 0.7522965763288387 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.3, 32) AVG: 0.7617051751667137 VAR: 0.0003553865503060294 F1: 0.7601275834277272 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.5, 32) AVG: 0.755091418552957 VAR: 0.00025454041361977427 F1: 0.7539288667497561 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.5, 32) AVG: 0.752465483234714 VAR: 0.0005145209130080284 F1: 0.7509423909148174 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.5, 32) AVG: 0.7630083591622053 VAR: 0.0006370468960147529 F1: 0.7614864313209649 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.7, 32) AVG: 0.7537921480229173 VAR: 0.0002701586828751576 F1: 0.7527623474666505 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.7, 32) AVG: 0.7518001941078866 VAR: 0.0003521135976438185 F1: 0.7505313046363754 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.7, 32) AVG: 0.752461569769262 VAR: 0.0003379492014487304 F1: 0.7511750866627188 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.3, 32) AVG: 0.7570911993988916 VAR: 0.00031219949073298873 F1: 0.7546373750222332 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.3, 32) AVG: 0.7550914185529571 VAR: 0.0008299345153593251 F1: 0.752258991162591 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.3, 32) AVG: 0.7570794590025359 VAR: 0.00041273001153357497 F1: 0.75444141229195 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.5, 32) AVG: 0.7584217776525469 VAR: 0.0004221681027233579 F1: 0.7565957668960253 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.5, 32) AVG: 0.7518275883660499 VAR: 0.0007731372558469641 F1: 0.7491937750072496 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.5, 32) AVG: 0.7518080210387903 VAR: 0.000673401655801899 F1: 0.7499906363570924 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.7, 32) AVG: 0.7531307723615417 VAR: 0.00023161877929261514 F1: 0.7515101044234515 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.7, 32) AVG: 0.7505204909051063 VAR: 0.0005127802472907508 F1: 0.7481184857999406 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.7, 32) AVG: 0.755095332018409 VAR: 0.0004154374040528322 F1: 0.7531355806492928 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.3, 32) AVG: 0.7557684480761404 VAR: 0.00046101559702056293 F1: 0.7535623703203341 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.3, 32) AVG: 0.7590401051939514 VAR: 0.000324570628773329 F1: 0.7569237972727616 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.3, 32) AVG: 0.7537921480229173 VAR: 0.00031628497664434115 F1: 0.7518614143905629 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.5, 32) AVG: 0.757083372467988 VAR: 0.0006036190876238514 F1: 0.7549688976281573 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.5, 32) AVG: 0.7551070724147646 VAR: 0.00046408583753881433 F1: 0.7528841929195329 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.5, 32) AVG: 0.7623626373626373 VAR: 0.00031371845344361994 F1: 0.7605183305764353 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.7, 32) AVG: 0.753807801884725 VAR: 0.0003871205881583194 F1: 0.7517105450372529 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.7, 32) AVG: 0.7518471556933096 VAR: 0.0005786950506090119 F1: 0.7500983110575943 SEED: 27459
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.7, 32) AVG: 0.7492133934441626 VAR: 0.00105726145157621 F1: 0.7471150172511624 SEED: 27459
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.3, 32) AVG: 0.7504735293196831 VAR: 0.0006536212633150978 F1: 0.7492270620233136 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.3, 32) AVG: 0.7511505588428666 VAR: 0.00048286942414757397 F1: 0.7496260137593195 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.3, 32) AVG: 0.7570911993988917 VAR: 0.00026625900111388977 F1: 0.7553498177605693 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.5, 32) AVG: 0.7544417832879371 VAR: 0.0004623850526331792 F1: 0.7528984812157478 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.5, 32) AVG: 0.750481356250587 VAR: 0.00039184827153268965 F1: 0.7492056559289325 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.5, 32) AVG: 0.7564180833411602 VAR: 0.00036917844991866044 F1: 0.754878585356767 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.7, 32) AVG: 0.7537686672302057 VAR: 0.0004155782733713678 F1: 0.7523783978564161 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.7, 32) AVG: 0.7557527942143326 VAR: 0.0005408601674884702 F1: 0.7543666091223213 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.7, 32) AVG: 0.7584022103252871 VAR: 0.00028980295375909376 F1: 0.7568259207556797 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.3, 32) AVG: 0.7610007513853668 VAR: 0.0003788772672748651 F1: 0.7592963366099654 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.3, 32) AVG: 0.7603667699821546 VAR: 0.00037491748862232386 F1: 0.758315698189235 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.3, 32) AVG: 0.7597210481825866 VAR: 0.0002842902738864768 F1: 0.7578208812846007 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.5, 32) AVG: 0.7445798503490811 VAR: 0.000635668098122912 F1: 0.741698243889704 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.5, 32) AVG: 0.7524576563038102 VAR: 0.00033041430100430727 F1: 0.7502781134206659 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.5, 32) AVG: 0.7531190319651858 VAR: 0.00044052044359703017 F1: 0.7510517051818015 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.7, 32) AVG: 0.7498356344510191 VAR: 0.0006132896024685706 F1: 0.7478103760139134 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.7, 32) AVG: 0.7505165774396545 VAR: 0.0004908766457252489 F1: 0.7485773970651071 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.7, 32) AVG: 0.7478906421214113 VAR: 0.0009206028973846073 F1: 0.7452152323124146 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.3, 32) AVG: 0.7491859991859992 VAR: 0.0005789360814130043 F1: 0.7472147589412595 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.3, 32) AVG: 0.7491468645314798 VAR: 0.0005997159139942826 F1: 0.7470967501994853 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.3, 32) AVG: 0.7498356344510191 VAR: 0.0005439143576647103 F1: 0.7477300914339151 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.5, 32) AVG: 0.7564180833411603 VAR: 0.0005869428435343239 F1: 0.754349859888978 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.5, 32) AVG: 0.7550718512256974 VAR: 0.0003666814577797085 F1: 0.7519323388207165 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.5, 32) AVG: 0.7518197614351462 VAR: 0.0005905070915257975 F1: 0.7494922098778388 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.7, 32) AVG: 0.7445915907454368 VAR: 0.0005291368935395296 F1: 0.7427661053751137 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.7, 32) AVG: 0.7432610124917817 VAR: 0.00047991199547976087 F1: 0.7413266426813033 SEED: 11967
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.7, 32) AVG: 0.7439341285495131 VAR: 0.0005780024660990283 F1: 0.7419645291915393 SEED: 11967
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.3, 32) AVG: 0.7597093077862308 VAR: 0.0009763952952174987 F1: 0.7582628218882672 SEED: 11967
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.3, 32) AVG: 0.7610164052471746 VAR: 0.000631228463252893 F1: 0.7595615558775024 SEED: 11967
