TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0001, 512, 0.3, 32] AVG: 0.7616621270467424 VAR: 0.0008345695110716194 F1: 0.759849656612748 SEED: 26283
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7419304342381265 VAR: 0.0003229324218232846 F1: 0.7401674933746821 SEED: 26283
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 512, 0.7, 32] AVG: 0.7340095801634264 VAR: 0.0007258204800307661 F1: 0.7305177507658073 SEED: 26283
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.8, 32] AVG: 0.7346709558248019 VAR: 0.0006732224065624829 F1: 0.7311663035423976 SEED: 26283
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.8, 32] AVG: 0.7327220500297422 VAR: 0.00034429153697732983 F1: 0.7316044084651065 SEED: 26283
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.5, 32] AVG: 0.7425839829685984 VAR: 0.0004813957025727284 F1: 0.7399793286312263 SEED: 26283
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.5, 32] AVG: 0.7327103096333866 VAR: 0.0003192954572059799 F1: 0.7301831244404745 SEED: 26283
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7504970101123948 VAR: 0.0005500465684868174 F1: 0.7488982762765084 SEED: 7730
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0001, 512, 0.3, 32] AVG: 0.7583826429980276 VAR: 0.0002446960711206326 F1: 0.7569360365171522 SEED: 7730
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7353675526752449 VAR: 0.0005298586075824401 F1: 0.7319817161669182 SEED: 7730
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 512, 0.7, 32] AVG: 0.738635296327604 VAR: 0.000863836850273983 F1: 0.7364780808774989 SEED: 7730
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.8, 32] AVG: 0.7485246235246235 VAR: 0.00041111413416239866 F1: 0.7465964354063648 SEED: 7730
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.8, 32] AVG: 0.7353518988134372 VAR: 0.0009339923744908422 F1: 0.7333615154397352 SEED: 7730
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.5, 32] AVG: 0.7439067342913497 VAR: 0.0009607370226287813 F1: 0.7404330471219468 SEED: 7730
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.5, 32] AVG: 0.7445641964872735 VAR: 0.0005597358291508327 F1: 0.7437314469999561 SEED: 7730
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7425839829685984 VAR: 0.0006681305274504746 F1: 0.741100084557043 SEED: 27584
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0001, 512, 0.3, 32] AVG: 0.7577173538712 VAR: 0.0006814889453070912 F1: 0.7561407185124082 SEED: 27584
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7366668232052846 VAR: 0.0003905722080818947 F1: 0.7339625116531595 SEED: 27584
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 512, 0.7, 32] AVG: 0.7511466453774146 VAR: 0.00036047303846346813 F1: 0.7489345434083609 SEED: 27584
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.8, 32] AVG: 0.7333795122256661 VAR: 0.0004809709811178872 F1: 0.7315927354784758 SEED: 27584
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.8, 32] AVG: 0.739281018127172 VAR: 0.0007116960565385907 F1: 0.7373567465202637 SEED: 27584
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.5, 32] AVG: 0.7359937071475533 VAR: 0.0006482943875925638 F1: 0.7327318409475568 SEED: 27584
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.5, 32] AVG: 0.7491781722550953 VAR: 0.0005518769200846493 F1: 0.7476537247751602 SEED: 27584
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7445681099527253 VAR: 0.00036910098557715724 F1: 0.7428420080101401 SEED: 15828
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0001, 512, 0.3, 32] AVG: 0.7544496102188409 VAR: 0.000270018089230435 F1: 0.7526223473217967 SEED: 15828
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7478671613286997 VAR: 0.0006752280254446515 F1: 0.7450564474831712 SEED: 15828
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 512, 0.7, 32] AVG: 0.7465404965404965 VAR: 0.0007557588705552625 F1: 0.7443305608601375 SEED: 15828
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.8, 32] AVG: 0.7406468175698947 VAR: 0.0007861136816897797 F1: 0.7386231681207909 SEED: 15828
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.8, 32] AVG: 0.7386392097930559 VAR: 0.0004962451481935721 F1: 0.7372146974839399 SEED: 15828
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.5, 32] AVG: 0.7313914717760872 VAR: 0.0005357086509415443 F1: 0.72893616783958 SEED: 15828
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.5, 32] AVG: 0.73992673992674 VAR: 0.001111516814748494 F1: 0.7376976377172201 SEED: 15828
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.750481356250587 VAR: 0.00043760295700170465 F1: 0.7484614107557493 SEED: 24017
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0001, 512, 0.3, 32] AVG: 0.7511388184465109 VAR: 0.00012318208668209756 F1: 0.7490600392147392 SEED: 24017
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.743249272095426 VAR: 0.0008730870850752943 F1: 0.7408488875212847 SEED: 24017
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 512, 0.7, 32] AVG: 0.7432375316990701 VAR: 0.000863620722004449 F1: 0.7411428524345252 SEED: 24017
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.8, 32] AVG: 0.7439419554804171 VAR: 0.0005513297075654843 F1: 0.741960876931438 SEED: 24017
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.8, 32] AVG: 0.7380052283898438 VAR: 0.0005484037363427971 F1: 0.7369050153352608 SEED: 24017
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.5, 32] AVG: 0.7360132744748129 VAR: 0.0008396937359110395 F1: 0.73115968458928 SEED: 24017
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.5, 32] AVG: 0.7392810181271721 VAR: 0.0003847243088524487 F1: 0.7365235175904158 SEED: 24017
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7478632478632479 VAR: 0.0005063080387657195 F1: 0.7455169633586429 SEED: 21902
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0001, 512, 0.3, 32] AVG: 0.7616738674430983 VAR: 0.00029942452118676054 F1: 0.7601255076197796 SEED: 21902
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7366785636016405 VAR: 0.0008133088114688811 F1: 0.7334119821058341 SEED: 21902
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 512, 0.7, 32] AVG: 0.73927710466172 VAR: 0.0008027208235434701 F1: 0.737683304227664 SEED: 21902
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.8, 32] AVG: 0.7353245045552738 VAR: 0.0006775028551206023 F1: 0.7333331291755586 SEED: 21902
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.8, 32] AVG: 0.745225572148649 VAR: 0.0006728740467538924 F1: 0.7438716510031549 SEED: 21902
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.5, 32] AVG: 0.7386157290003443 VAR: 0.00047793176921883003 F1: 0.7344830649814562 SEED: 21902
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.5, 32] AVG: 0.7491586049278356 VAR: 0.00028225757770976973 F1: 0.7480240190137687 SEED: 21902
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7478475940014401 VAR: 0.0005985863864904066 F1: 0.745168635971045 SEED: 5839
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0001, 512, 0.3, 32] AVG: 0.7603511161203468 VAR: 0.0005390063836165184 F1: 0.7586104889259254 SEED: 5839
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7366785636016405 VAR: 0.0005416375063807961 F1: 0.7340049817701201 SEED: 5839
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 512, 0.7, 32] AVG: 0.7471979587364204 VAR: 0.0005934226484044298 F1: 0.7449838401281581 SEED: 5839
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.8, 32] AVG: 0.7313758179142794 VAR: 0.0006546221430394898 F1: 0.729056169958291 SEED: 5839
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.8, 32] AVG: 0.7425683291067906 VAR: 0.0009656054221695682 F1: 0.7411370296298857 SEED: 5839
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.5, 32] AVG: 0.7518236749005981 VAR: 0.0007282736400334244 F1: 0.7501392311484723 SEED: 5839
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.5, 32] AVG: 0.7445641964872733 VAR: 0.0008546560852735949 F1: 0.7417978421195764 SEED: 5839
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7465326696095926 VAR: 0.00033832678268151884 F1: 0.7451172386595553 SEED: 1126
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0001, 512, 0.3, 32] AVG: 0.7682680567295952 VAR: 0.00029135855045645486 F1: 0.7668282668062831 SEED: 1126
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7333677718293103 VAR: 0.0003781841620476799 F1: 0.7309841637780125 SEED: 1126
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 512, 0.7, 32] AVG: 0.7346787827557059 VAR: 0.00021643812690044548 F1: 0.7330114430000245 SEED: 1126
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.8, 32] AVG: 0.7392888450580758 VAR: 0.0005671791446284323 F1: 0.7373468220681849 SEED: 1126
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.8, 32] AVG: 0.7399580476503552 VAR: 0.0004868171956740298 F1: 0.7386404876517881 SEED: 1126
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.5, 32] AVG: 0.7373047180739488 VAR: 0.0005645995728672196 F1: 0.7358001932038022 SEED: 1126
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.5, 32] AVG: 0.7432610124917818 VAR: 0.0006029154455309175 F1: 0.7417087959572329 SEED: 1126
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7478671613286997 VAR: 0.0003473272570080866 F1: 0.7463165785358976 SEED: 1033
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0001, 512, 0.3, 32] AVG: 0.7603628565167027 VAR: 0.0005247290530492975 F1: 0.7587191239215243 SEED: 1033
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.73338733915657 VAR: 0.0008585910532829488 F1: 0.7297657188167991 SEED: 1033
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 512, 0.7, 32] AVG: 0.7386157290003444 VAR: 0.0005186928992358714 F1: 0.7334757182583268 SEED: 1033
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.8, 32] AVG: 0.7405959425190195 VAR: 0.0005006616877241323 F1: 0.7378347978709161 SEED: 1033
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.8, 32] AVG: 0.7445759368836291 VAR: 0.0004663507735879154 F1: 0.7432312834287413 SEED: 1033
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.5, 32] AVG: 0.7472018722018722 VAR: 0.0004823385070138087 F1: 0.7439043335968194 SEED: 1033
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.5, 32] AVG: 0.7445955042108889 VAR: 0.00046540717275581783 F1: 0.7426329006333618 SEED: 1033
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7544261294261294 VAR: 0.0006097981936246232 F1: 0.7526514784118813 SEED: 11279
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0001, 512, 0.3, 32] AVG: 0.756429823737516 VAR: 0.000581653306298264 F1: 0.7546847414200175 SEED: 11279
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7452216586831971 VAR: 0.00043815816406145156 F1: 0.7435411203402958 SEED: 11279
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 512, 0.7, 32] AVG: 0.7485167965937197 VAR: 0.0005005680811493456 F1: 0.7468017971018475 SEED: 11279
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.8, 32] AVG: 0.7425800695031464 VAR: 0.0003424420107342707 F1: 0.7405839837076227 SEED: 11279
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.8, 32] AVG: 0.7445720234181772 VAR: 0.0005155410286384939 F1: 0.7422299613522982 SEED: 11279
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.5, 32] AVG: 0.7287420556651325 VAR: 0.0009004008771157572 F1: 0.7252995123008622 SEED: 11279
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.5, 32] AVG: 0.7386313828621521 VAR: 0.000671316949165772 F1: 0.7373087144918014 SEED: 11279
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.747855420932344 VAR: 0.00019013758927554316 F1: 0.7464664042112805 SEED: 13681
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0001, 512, 0.3, 32] AVG: 0.7511505588428666 VAR: 0.00024167027534714998 F1: 0.74967933213627 SEED: 13681
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7426113772267618 VAR: 0.0010190761564086897 F1: 0.7399396265451541 SEED: 13681
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 512, 0.7, 32] AVG: 0.7386157290003443 VAR: 0.0006646665940965759 F1: 0.7356501906437761 SEED: 13681
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.8, 32] AVG: 0.7386587771203156 VAR: 0.00018319434609505522 F1: 0.7366497362165938 SEED: 13681
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.8, 32] AVG: 0.7393005854544316 VAR: 0.00038944598866377724 F1: 0.7374226110557482 SEED: 13681
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.5, 32] AVG: 0.7393123258507874 VAR: 0.0007659015533811138 F1: 0.7358261667582667 SEED: 13681
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.5, 32] AVG: 0.7419304342381265 VAR: 0.00039221476455210305 F1: 0.7406902354525337 SEED: 13681
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7531112050342821 VAR: 0.0005991428493975251 F1: 0.7511588564406054 SEED: 17880
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0001, 512, 0.3, 32] AVG: 0.7504930966469429 VAR: 0.0004639468979369705 F1: 0.7491226898127362 SEED: 17880
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7340448013524936 VAR: 0.0005768435946492606 F1: 0.7316153676902919 SEED: 17880
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 512, 0.7, 32] AVG: 0.7425878964340503 VAR: 0.0008213447950143984 F1: 0.7408122419978391 SEED: 17880
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.8, 32] AVG: 0.7458712939482169 VAR: 0.0003684550818328727 F1: 0.7435467618603044 SEED: 17880
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.8, 32] AVG: 0.74195782849629 VAR: 0.0008689867127780299 F1: 0.7399979195603502 SEED: 17880
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.5, 32] AVG: 0.7340487148179456 VAR: 0.000797827705250766 F1: 0.731068102179175 SEED: 17880
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.5, 32] AVG: 0.7458830343445728 VAR: 0.0006111852311004355 F1: 0.742907365878831 SEED: 17880
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7465248426786888 VAR: 0.0005760457946339123 F1: 0.7444579911354763 SEED: 17190
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0001, 512, 0.3, 32] AVG: 0.7564063429448046 VAR: 0.00022719338756961048 F1: 0.7548935202536308 SEED: 17190
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7504617889233274 VAR: 0.0005028798817466875 F1: 0.7480682721189568 SEED: 17190
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 512, 0.7, 32] AVG: 0.7412768855076546 VAR: 0.0006533292941165145 F1: 0.7388280277332574 SEED: 17190
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.8, 32] AVG: 0.743891080429542 VAR: 0.0007165598002549792 F1: 0.7422202275669219 SEED: 17190
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.8, 32] AVG: 0.7425957233649542 VAR: 0.0005760925979213059 F1: 0.7404896659239967 SEED: 17190
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.5, 32] AVG: 0.7379817475971322 VAR: 0.00046948788032107557 F1: 0.7351346810972904 SEED: 17190
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.5, 32] AVG: 0.7405998559844713 VAR: 0.0006229548488804141 F1: 0.7389150189683481 SEED: 17190
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7399502207194515 VAR: 0.00017228813869796125 F1: 0.7383653436837658 SEED: 25173
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0001, 512, 0.3, 32] AVG: 0.7583435083435083 VAR: 0.0007961138411542164 F1: 0.7570341842317075 SEED: 25173
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7314188660342507 VAR: 0.0006539418719598292 F1: 0.7294227835115229 SEED: 25173
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 512, 0.7, 32] AVG: 0.7399776149776149 VAR: 0.0007104845007600804 F1: 0.738804899691758 SEED: 25173
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.8, 32] AVG: 0.7399737015121631 VAR: 0.0008605080889798134 F1: 0.7378279233261666 SEED: 25173
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.8, 32] AVG: 0.7406037694499233 VAR: 0.0005369364408446078 F1: 0.7392643525562752 SEED: 25173
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.5, 32] AVG: 0.7293877774647005 VAR: 0.0010970896401485972 F1: 0.7261356273038143 SEED: 25173
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.5, 32] AVG: 0.7405998559844714 VAR: 0.0004291826228997647 F1: 0.7386534186897903 SEED: 25173
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7419460880999342 VAR: 0.0004775894436037045 F1: 0.7406836443984787 SEED: 1220
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0001, 512, 0.3, 32] AVG: 0.7597210481825868 VAR: 0.00031494823432422274 F1: 0.7580657748627913 SEED: 1220
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7293799505337968 VAR: 0.0011888452796930678 F1: 0.7259289523674097 SEED: 1220
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 512, 0.7, 32] AVG: 0.7366511693434771 VAR: 0.0005637435750468681 F1: 0.7351635438898624 SEED: 1220
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.8, 32] AVG: 0.7432531855608778 VAR: 0.00017033529603580636 F1: 0.7419444565529032 SEED: 1220
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.8, 32] AVG: 0.745867380482765 VAR: 0.0007055383305735524 F1: 0.743676456464279 SEED: 1220
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.5, 32] AVG: 0.7406076829153753 VAR: 0.0005874388419850839 F1: 0.7381791153455399 SEED: 1220
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.5, 32] AVG: 0.7432297047681663 VAR: 0.000548771393318311 F1: 0.740911354880607 SEED: 1220
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7405920290535675 VAR: 0.0006122515374098219 F1: 0.7389825421630446 SEED: 8382
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0001, 512, 0.3, 32] AVG: 0.7583669891362199 VAR: 0.0003463850039146317 F1: 0.7571201857886255 SEED: 8382
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7452412260104568 VAR: 0.0007400759711058992 F1: 0.7435399277842046 SEED: 8382
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 512, 0.7, 32] AVG: 0.7445524560909178 VAR: 0.0004631342115357112 F1: 0.7429524986163304 SEED: 8382
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.8, 32] AVG: 0.7439380420149652 VAR: 0.0007247261775141302 F1: 0.7418203749429172 SEED: 8382
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.8, 32] AVG: 0.7333716852947624 VAR: 0.0009225452950722856 F1: 0.7312268808224998 SEED: 8382
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.5, 32] AVG: 0.7419421746344823 VAR: 0.0003478049078350591 F1: 0.739076587056103 SEED: 8382
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.5, 32] AVG: 0.7465561504023043 VAR: 0.000521054872467212 F1: 0.7440267963372982 SEED: 8382
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7465248426786888 VAR: 0.0005685438831557993 F1: 0.7447463434183309 SEED: 15257
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0001, 512, 0.3, 32] AVG: 0.7564063429448045 VAR: 0.0004456080957105692 F1: 0.7549384269708139 SEED: 15257
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7353479853479853 VAR: 0.0004390246068562815 F1: 0.7325327006727138 SEED: 15257
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 512, 0.7, 32] AVG: 0.7465404965404966 VAR: 0.0006298754561777968 F1: 0.7447691364732688 SEED: 15257
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.8, 32] AVG: 0.7300648069878838 VAR: 0.0004324729430122063 F1: 0.7286177489204826 SEED: 15257
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.8, 32] AVG: 0.7452451394759088 VAR: 0.0007779537061891786 F1: 0.743052289364919 SEED: 15257
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.5, 32] AVG: 0.7399423937885476 VAR: 0.0005968247389329043 F1: 0.7361485597282916 SEED: 15257
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.5, 32] AVG: 0.7438989073604458 VAR: 0.00012088070042880938 F1: 0.7418640683466723 SEED: 15257
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0001, 512, 0.3, 32] AVG: 0.7425878964340503 VAR: 0.0006808291659808754 F1: 0.7402941344791297 SEED: 5056
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0001, 512, 0.3, 32] AVG: 0.7630005322313015 VAR: 0.0004446743885053221 F1: 0.7612942644831769 SEED: 5056
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 512, 0.7, 32] AVG: 0.7478358536050843 VAR: 0.0006052537414447474 F1: 0.7426069521721258 SEED: 5056
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 512, 0.7, 32] AVG: 0.737993487993488 VAR: 0.0003520794140909836 F1: 0.7358211766862488 SEED: 5056
TrainShape:(1182, 837) #EPOCH: [[], 200, 'bert', 0.0005, 128, 0.8, 32] AVG: 0.7432531855608778 VAR: 0.0005445481623916382 F1: 0.7412859015802922 SEED: 5056
TrainShape:(1182, 768) #EPOCH: [[], 200, 'only_bert', 0.0005, 128, 0.8, 32] AVG: 0.743891080429542 VAR: 0.00032752891509300555 F1: 0.7419848690053834 SEED: 5056
